Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2012-11-10 09:30:00-07:00,2.904867,24.221656,,2.92772,24.195463,18.032812,2.780927,26.871655,,2.656581,27.630856,21.530911,2.594233,31.35142,,2.470662,24.613059,,2.200725,28.975555,44.903222,2.281371,25.323217,,1.998843,17.959163,49.370585999999996,1.711355,17.748402,52.696762,1.0132,801.576208,2.6560970000000452,84.13810600000001,1.010318,798.1115120000001,2.2476139999999987,81.504581,1.004702,793.260938,2.104120000000023,85.23053,1.00088,789.796242,1.9483200000000238,84.92975,0.85331,0.601604,0.387981,-1.4099620000000002,0.244709,-0.319886,,-0.291294,,-0.37102199999999996,,-0.47698599999999997,,-0.361554,,-0.362759,,,1.9600529999999998,3.0459560000000003,31.173019,23.809603,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.448975,0.19866199999999998,1.1e-05,-77.101151,-0.959778,3.018487,2.483029,31.703989,34.925421,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.486703,0.256293,3.5e-05,-10.825175,-1.385659,,,Very Unstable,,,Very Unstable
2012-11-10 09:40:00-07:00,3.785454,8.205507,,3.9724730000000004,12.554147,16.917698,3.7743480000000003,8.995833,,3.56414,8.768852,22.944872,3.527249,8.701634,,3.318654,8.521402,,3.0888009999999997,8.491483,31.612968,3.121381,9.740591,,2.59996,13.780647,34.296946999999996,2.068043,17.071157,40.034387,1.012932,801.3933940000001,2.6662790000000314,85.55785999999999,1.0109700000000001,797.929796,2.0073899999999867,83.832154,1.0060950000000002,793.0807580000001,1.6606990000000224,88.321125,1.00171,789.61716,1.658329999999978,87.315719,0.975826,0.12397899999999999,-0.277159,-1.22302,0.215705,-0.17494400000000002,,-0.194258,,-0.203447,,-0.1769,,-0.14743,,-0.180258,,,1.541685,3.977442,16.301468,21.758691,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,5e-06,2e-06,0.204055,0.10923,1e-05,-8.293358999999999,-8.922802,2.563825,3.436522,12.524764,30.117224,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,1e-05,-0.0,0.209265,0.121172,3.4e-05,-38.697518,-0.38762199999999997,,,Very Unstable,,,Very Unstable
2012-11-10 09:50:00-07:00,3.203472,10.720807,,3.212424,9.863779,45.435693,3.19749,8.525474,,3.151974,6.995035000000001,51.425865,3.156247,7.891064,,3.146663,9.136975999999999,,3.106289,9.713659,57.13790600000001,3.104376,11.277809,,2.709772,15.917492999999999,54.347316000000006,2.2386310000000003,21.486873000000003,59.852391000000004,1.013049,801.414467,2.6416919999999777,85.775745,1.011547,797.950476,1.8578350000000228,85.527294,1.007209,793.10089,1.3639239999999972,91.409369,1.0034299999999998,789.636899,1.1944129999999973,90.79095699999999,1.319239,-1.514635,-2.192586,,,-0.139312,,-0.121149,,-0.100316,,-0.11657200000000001,,-0.037941,,-0.07269400000000001,,,1.206424,3.32749,31.089197,53.836172999999995,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.239134,0.149713,2.6000000000000002e-05,-20.715818,-3.57215,2.386279,3.127391,13.669925,58.584759999999996,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.31256799999999996,0.168016,4.5e-05,-34.097706,-0.43991199999999997,,,Very Unstable,,,Very Unstable
2012-11-10 10:00:00-07:00,2.3732729999999997,13.764654,,2.41907,15.701379999999999,34.086675,2.4149599999999998,16.619825,,2.464531,15.492802,39.748307000000004,2.496404,16.903214000000002,,2.551409,16.39181,,2.545065,16.964235000000002,43.575455,2.6166240000000003,19.597235,,2.436143,20.290131,39.330223,2.0809349999999998,22.450585,42.475634,1.0134889999999999,801.2383169999999,2.4613140000000158,88.239603,1.012041,797.7729820000001,1.662491999999986,87.99000600000001,1.007725,792.921513,1.1614450000000147,94.24669,1.0041069999999999,789.456178,0.9467290000000048,94.14963900000001,2.18285,-16.466862,,,,,,,,-0.032468000000000004,,-0.078105,,0.00543,,-0.014279,,,0.8208840000000001,2.324627,25.206098,39.69843,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.248916,0.170742,3.2e-05,-59.559796999999996,-1.242449,2.092334,2.568274,20.475552,44.736088,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.279862,0.157684,3.9e-05,-6.539663,-2.2936959999999997,,,Very Unstable,,,Very Unstable
2012-11-10 10:10:00-07:00,2.157133,15.269252999999999,,2.150623,16.210983,6.203341,2.049907,17.402994,,2.062331,21.366460999999997,11.902744,2.027719,22.051149,,1.9561099999999998,23.954048999999998,,1.940738,26.776909000000003,19.00301,1.9204419999999998,27.790638,,1.723816,30.658876,29.870338,1.521471,33.27621,34.310745000000004,1.014285,801.18236,2.2259329999999977,91.02526800000001,1.012441,797.714454,1.5338610000000017,90.548732,1.008069,792.8593860000001,1.0464680000000044,96.503096,1.004653,789.39148,0.7752889999999866,96.75360699999999,1.049743,-1.388277,-1.856712,-2.374114,0.088037,-0.15237699999999998,,,,-0.266762,,-0.144903,,-0.23334499999999997,,-0.25709899999999997,,,0.807081,2.17072,31.391738,11.593484,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.453205,0.26509299999999997,6.2e-05,-5.636263,-13.129266000000001,2.150527,1.9010189999999998,29.813196,17.270157,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.316322,0.182153,7.3e-05,-7.4716320000000005,-2.0075939999999997,,,Very Unstable,,,Very Unstable
2012-11-10 10:20:00-07:00,2.594446,14.982795000000001,,2.349287,17.44321,8.990343,2.424044,14.348119,,2.3847150000000004,9.912266,11.953821000000001,2.393401,11.26072,,2.414966,12.624234,,2.434143,13.7232,20.244838,2.477591,13.856851999999998,,2.209103,17.950875,20.555962,2.007214,20.596498,24.102835,1.014309,801.108038,2.194104999999979,92.771898,1.012645,797.6402320000001,1.4530919999999696,91.58274899999999,1.0082870000000002,792.785304,0.9616189999999847,97.50149,1.004635,789.317498,0.754729999999995,97.435271,1.93482,-3.6440629999999996,-5.083111,,,,,-0.126996,,-0.14463099999999998,,-0.169204,,-0.11171600000000001,,-0.12942599999999999,,,0.702747,2.4405240000000004,25.238336999999998,11.974478999999999,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,1e-06,1e-06,0.263359,0.14541300000000001,8.1e-05,-20.652701,-3.5830660000000005,1.931832,2.3037240000000003,15.520335999999999,19.150282999999998,,,,,,,,,,,,,,,,,,,,,,,,,6e-06,-7.000000000000001e-06,0.0,0.28824,0.171058,0.000105,-9.236905,-1.623921,,,Very Unstable,,,Very Unstable
2012-11-10 10:30:00-07:00,3.5433559999999997,16.971227,,3.2548209999999997,13.144632000000001,6.869014,3.331147,18.105635999999997,,3.4124830000000004,14.147784,8.559536999999999,3.4045339999999995,14.959382999999999,,3.332666,14.281715,,3.211621,16.347867,14.312948,3.28838,16.944964000000002,,2.824668,25.147427,15.757924,2.289056,26.896096999999997,20.149995999999998,1.014782,801.025169,2.0371230000000082,94.454877,1.013052,797.555817,1.313668000000007,91.925014,1.008576,792.698724,0.8531470000000354,97.600794,1.004959,789.229372,0.6357580000000098,97.672961,2.710375,-1.151725,-1.054467,,,-0.08861799999999999,,-0.111605,,-0.137982,,-0.11741700000000001,,-0.093486,,-0.11954200000000001,,,0.717037,3.5038050000000003,23.925873,13.151532999999999,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.461606,0.270889,5.5e-05,-24.803392000000002,-2.983463,1.9107180000000001,3.37336,16.257302,14.647255,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.499014,0.29191300000000003,7.5e-05,-69.203509,-0.216752,,,Very Unstable,,,Very Unstable
2012-11-10 10:40:00-07:00,4.599143,12.508777,,4.201053,17.028111,7.300211999999999,4.484047,15.694823999999999,,4.348003,15.444692000000002,8.77313,4.378872,13.904241,,4.275109,13.422692000000001,,4.032612,15.015518,14.475992000000002,4.083117,16.974313000000002,,3.543283,22.960788,12.39985,2.815839,26.262696999999996,15.750573000000001,1.0157129999999999,801.090317,1.807612000000006,95.851344,1.013757,797.6177650000001,1.144202000000007,92.775623,1.009263,792.7561910000001,0.6865710000000149,98.41578299999999,1.0056129999999999,789.283639,0.47661099999999124,98.211607,1.684863,-0.568118,-0.579868,,,-0.085426,,-0.071011,,-0.083065,,-0.11638499999999999,,-0.0471,,-0.066197,,,0.51246,4.647343,18.91752,9.678661,,,,,,,,,,,,,,,,,,,,,,,,,-3e-06,1e-06,-2e-06,0.461088,0.25052199999999997,4.5e-05,-24.560783999999998,-3.0129330000000003,1.767202,4.386171,13.934714999999999,14.923176999999999,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,-1.6e-05,-1e-06,0.620581,0.290901,7.8e-05,-136.904098,-0.10956600000000001,,,Very Unstable,,,Very Unstable
2012-11-10 10:50:00-07:00,3.5708660000000005,11.4242,,3.615151,14.14662,36.108934999999995,3.627611,10.913136999999999,,3.633283,7.3458559999999995,41.366837,3.670087,7.185869,,3.637921,6.871539,,3.577095,10.198035,46.133973,3.59615,11.674471,,3.156304,16.523848,46.094481,2.469853,19.689278,53.45864,1.017568,801.310651,1.382037999999966,97.466604,1.015224,797.831604,0.8214479999999753,94.466886,1.0105879999999998,792.9609370000001,0.398192999999992,100.643336,1.0068700000000002,789.48189,0.20376900000002252,100.638287,1.921613,-0.146282,-0.5438029999999999,,,-0.11934600000000001,,-0.145796,,-0.14395,,-0.097289,,-0.061398,,-0.110074,,,0.268883,3.634326,21.371766,41.633891999999996,,,,,,,,,,,,,,,,,,,,,,,,,3e-06,7.000000000000001e-06,2.7000000000000002e-05,0.30841599999999997,0.260783,0.000196,-0.7549319999999999,-98.022035,1.57714,3.668683,13.999475,47.55686,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,-6e-06,-1e-06,0.377289,0.26299,0.000148,-59.975066000000005,-0.250104,,,Very Unstable,,,Very Unstable
2012-11-10 11:00:00-07:00,2.905773,14.173922,,2.83442,12.943131,69.734442,2.991586,12.112362,,2.934632,13.728238000000001,68.86986,3.112575,10.982941,,3.0535330000000003,11.154442,,2.7816,15.528454,65.503662,2.9841990000000003,11.832853,,2.69563,15.605364999999999,60.957502000000005,2.309388,17.408819,67.364714,1.018186,801.092321,1.140847000000008,100.171675,1.0156690000000002,797.611272,0.6258310000000051,96.734199,1.0109,,0.23709400000001324,,1.007012,789.256754,,,,,,,,,,,,0.017918,,0.068698,,0.10275799999999999,,0.052622,,,0.179893,2.8526380000000002,22.384282000000002,77.55391999999999,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.347991,0.214009,9.9e-05,-58.973787,-1.254795,1.304546,2.9338450000000003,19.241606,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.277081,0.168372,7.2e-05,-33.056349,-0.453771,,,Very Unstable,,,Very Unstable
2012-11-10 11:10:00-07:00,3.107176,11.147299,,3.088283,10.428618,66.843875,3.2126669999999997,10.747468,,3.2198439999999997,12.998702999999999,68.69546700000001,3.267789,9.237531,,3.1854880000000003,11.601522000000001,,2.9523099999999998,21.174967000000002,70.335371,3.098002,12.011047,,2.630265,23.905062,68.680398,2.168532,29.079917,72.954975,1.017764,800.981616,1.2163569999999595,100.73989300000001,1.015442,797.502128,0.6496649999999704,97.656571,1.011061,,0.15672000000000708,,1.007342,789.151358,,,,,,,,,,,,-0.050707999999999996,,-0.033467000000000004,,0.000196,,-0.029366000000000003,,,0.08268500000000001,3.29271,21.839038000000002,73.922119,,,,,,,,,,,,,,,,,,,,,,,,,-5.6000000000000006e-05,7.000000000000001e-06,6e-06,0.163329,0.130826,3.5e-05,-67.217291,-1.100907,1.272528,3.227757,18.584152,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,-2e-06,-5e-06,0.349364,0.21724200000000002,0.000124,-144.33623500000002,-0.103924,,,Very Unstable,,,Very Unstable
2012-11-10 11:20:00-07:00,3.064106,11.948319,,2.915465,9.335523,72.35568599999999,3.130286,11.872519,,2.9343209999999997,15.092870999999999,74.00813199999999,3.314341,13.580326999999999,,3.4277029999999997,14.160414999999999,,3.1568110000000003,14.123489999999999,74.211089,3.4313800000000003,14.668744,,3.003552,14.099882999999998,73.647416,2.561454,17.459929000000002,80.502739,1.018648,800.838298,0.9294659999999908,101.504397,1.016098,797.3556480000001,0.4227700000000141,98.524684,1.0114459999999998,,0.0006559999999922184,,1.007642,788.9972889999999,,,,,,,,,,,,-0.077317,,-0.004142,,0.004685,,-0.044722000000000005,,,-0.048033,2.9280150000000003,22.613093,80.57085,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.315305,0.195374,0.00021,-77.33604,-0.9568629999999999,1.092452,3.245956,17.517794,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.286017,0.17000099999999999,0.000167,-56.884255,-0.263693,,,Very Unstable,,,Very Unstable
2012-11-10 11:30:00-07:00,3.107552,22.40674,,2.748726,15.872770999999998,94.115792,3.22486,20.235375,,3.066881,19.352151,95.56264200000001,3.530825,16.95402,,3.4788089999999996,20.049293,,2.965386,25.049882,95.297439,3.470471,21.883888,,2.559543,15.060007999999998,92.130145,2.0585970000000002,17.72413,94.25044399999999,1.019564,800.890516,0.7012229999999704,102.597039,1.0166629999999999,797.404671,0.28750099999996337,98.78404,1.011601,,-0.025773000000015145,,1.007547,789.038645,,,,,,,,,,,,0.015621000000000001,,0.005412,,0.044578,,0.028549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-8e-06,0.0,0.278351,0.151147,0.00066,-62.258853,-1.1885860000000001,0.9827290000000001,3.014112,30.474427000000002,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,7.000000000000001e-06,0.0,0.391577,0.173376,0.000487,-48.289631,-0.310626,,,Very Unstable,,,Very Unstable
2012-11-10 11:40:00-07:00,1.7189990000000002,30.611984999999997,,1.7276349999999998,27.537440999999998,111.42606799999999,1.8647330000000002,38.906484999999996,,1.972549,32.554428,103.808194,2.024637,42.706988,,1.984,46.364044,,1.7218069999999999,29.040392999999998,109.55644099999999,1.925959,44.310487,,1.5328110000000001,30.128257,112.61537,1.221781,31.576971999999998,115.698724,1.0209629999999998,801.4502200000001,0.5172089999999798,103.735226,1.018023,797.95956,0.11235600000003387,99.57388399999999,1.012931,,-0.19571600000000444,,1.008723,789.581978,,,,,,,,,,,,-0.14155399999999999,,-0.11731099999999998,,-0.114379,,-0.130752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.334433,0.203994,0.000723,-28.721734,-2.576446,0.942543,1.9973779999999999,31.231486,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.362881,0.250983,0.000625,-9.426924,-1.5911870000000001,,,Very Unstable,,,Very Unstable
2012-11-10 11:50:00-07:00,1.7893700000000001,21.755223,,1.629413,39.149118,78.024632,1.656523,35.952416,,1.6883990000000002,38.104905,73.796501,1.7455599999999998,35.048881,,1.7956150000000002,27.680838,,1.694263,34.429716,72.236918,1.823848,28.122504,,1.609163,30.386747999999997,60.254456000000005,1.338463,31.598816999999997,52.537746999999996,1.021617,801.756254,0.44659200000000965,103.49580300000001,1.0184440000000001,798.263276,0.10332200000004832,99.775373,1.013419,,-0.22383800000000065,,1.0092709999999998,789.880129,,,,,,,,,,,,0.25308,,0.031827999999999995,,0.175871,,0.22838200000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,5e-06,0.0,1.144827,0.7537689999999999,0.00331,29.184628999999997,2.535581,0.9194979999999999,1.125694,37.251715000000004,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,5e-06,0.0,1.54556,0.954828,0.0025280000000000003,114.83807,0.130619,,,Very Stable,,,Very Stable
2012-11-10 12:00:00-07:00,2.1515470000000003,16.966404,,1.757079,32.042094,61.331543999999994,1.755541,36.300712,,1.8040759999999998,38.018951,63.436384,1.8344099999999999,37.504083,,1.8774,38.253769,,1.7710150000000002,38.2453,59.286628,1.942345,33.918261,,1.6071,41.828292,53.450945999999995,1.309862,39.859289000000004,61.39422,1.022267,801.808621,0.2904509999999618,103.054404,1.018661,798.313254,0.06238899999999603,100.05669499999999,1.013477,,-0.22340800000000627,,1.009361,,,,,,,,,,,,,0.024311000000000003,,0.084689,,0.129681,,0.067518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.250896,1.011619,0.004843,33.2943,2.222603,1.093173,1.7909580000000003,46.078516,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.06463,1.0618940000000001,0.005242,107.23864499999999,0.139875,,,Very Stable,,,Very Stable
2012-11-10 12:10:00-07:00,4.038742,11.381587,,3.541605,11.400097,82.732653,3.970675,10.342862,,3.3840339999999998,17.222627,82.328703,4.074719,10.854776,,4.146577,10.921469,,3.285128,19.163255,78.82648,4.010384999999999,8.578799,,2.7962849999999997,14.573371,77.237386,2.204176,18.663881,81.492574,1.022533,801.525251,0.12281799999999521,104.223984,1.018543,798.028966,-0.0033740000000079817,100.38472,1.013076,,-0.2134980000000155,,1.008887,,,,,,,,,,,,,0.009954000000000001,,0.071474,,0.066121,,0.031832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1e-05,-2.1e-05,-0.0,3.645337,3.060898,0.002013,-208.975401,-0.354109,1.028887,3.6848,21.675105,,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,4e-06,0.0,0.906546,0.645511,0.003065,-1.462508,-10.256357000000001,,,Unstable,,,Very Unstable
2012-11-10 12:20:00-07:00,3.5856559999999997,15.424892000000002,,3.8892010000000004,17.053078,105.45213000000001,3.364499,14.31826,,4.330977,7.30444,99.72224200000001,3.941335,13.542335000000001,,3.9374569999999998,21.470244,,4.0194410000000005,11.800875,100.178699,3.6834599999999997,22.035475,,3.259204,12.836557,102.888021,2.698764,15.431303,104.419523,1.0224209999999998,801.120552,0.01470000000000482,106.275879,1.0185739999999999,797.624765,-0.14982599999996182,101.980725,1.012823,,-0.284355000000005,,1.008419,,,,,,,,,,,,,-0.055920000000000004,,-0.009315,,-0.041114,,-0.051348000000000005,,,0.056976,4.407312999999999,25.114685,109.321619,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,2e-06,0.0,0.79982,0.435623,0.003718,-2.0164169999999997,-36.698765,0.8813629999999999,4.200956,21.763132000000002,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,-2e-06,-1e-06,0.626681,0.392176,0.002509,-6.677161999999999,-2.2464630000000003,,,Very Unstable,,,Very Unstable
2012-11-10 12:30:00-07:00,5.157673,9.73085,,5.138256,6.700218,121.39008000000001,4.791282,11.561688,,5.451852,5.378548,115.633853,4.906993,10.273882,,4.359193,13.009795,,4.593891999999999,11.425344,120.603748,4.175802,13.056172,,3.6071690000000003,12.583152,124.500421,2.880474,16.76826,124.94728400000001,1.022319,801.245071,0.08462799999995241,105.78408999999999,1.0186629999999999,797.749647,-0.13109100000002627,101.708114,1.013005,,-0.29003099999999904,,1.008517,,,,,,,,,,,,,-0.110874,,-0.101426,,-0.11515,,-0.113095,,,0.102251,5.963902,13.124167000000002,123.096134,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.940575,0.700864,0.001518,-5.6327300000000005,-13.137502,0.9586020000000001,5.636621,16.223076000000002,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.747066,0.634572,0.001523,-3.212598,-4.669118,,,Very Unstable,,,Very Unstable
2012-11-10 12:40:00-07:00,4.257967,12.427769999999999,,4.455573,8.768327000000001,122.509592,4.300944,14.866929999999998,,4.54294,11.665047,119.151648,4.300149,16.649219,,3.645834,17.899699,,3.502158,16.742187,123.95843500000001,3.219541,18.650344,,2.601995,18.890903,124.56156000000001,2.151936,21.199258,123.99820700000001,1.02239,801.195969,0.04868399999998019,106.58303500000001,1.018815,797.700347,-0.18862699999999677,102.771782,1.0131780000000001,,-0.3537249999999972,,1.008509,,,,,,,,,,,,,-0.057697000000000005,,-0.098098,,-0.070259,,-0.06154199999999999,,,-0.095814,5.832224,30.109410999999998,121.606728,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-7.000000000000001e-06,1e-06,1.049517,0.78882,0.001437,-3.445307,-21.478491,0.64152,4.397406,22.352272,,,,,,,,,,,,,,,,,,,,,,,,,,6e-06,5e-06,-0.0,0.589407,0.588386,0.002002,-26.155829,-0.5734859999999999,,,Very Unstable,,,Very Unstable
2012-11-10 12:50:00-07:00,3.6108190000000002,12.974273,,4.0669580000000005,19.225697,115.71073100000001,3.302594,17.243867,,3.5237190000000003,13.82947,113.80532600000001,2.988378,19.464584,,2.6065709999999997,25.091345,,2.415743,19.636784,116.37088200000001,2.2387040000000002,21.790758,,1.86349,29.965790999999996,113.65876100000001,1.581692,29.932948,113.23213799999999,1.022143,801.0213719999999,0.0553859999999986,106.90658400000001,1.01862,797.5266389999999,-0.19577599999996664,103.255551,1.0132,,-0.4189169999999649,,1.0084309999999999,,,,,,,,,,,,,0.006823999999999999,,-0.052358,,0.0019030000000000002,,0.007023000000000001,,,-0.29892199999999997,5.149833,21.852898,116.564967,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.72631,0.458975,0.0012369999999999998,122.477484,0.604193,0.48151400000000005,3.3104690000000003,28.604959,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.46316499999999994,0.255245,0.0017519999999999999,45.127552,0.332391,,,Very Stable,,,Very Stable
2012-11-10 13:00:00-07:00,2.868001,18.54137,,2.838875,18.921692,107.200832,2.608628,17.284419,,2.846693,23.154356,105.363059,2.391763,17.930339,,2.099459,20.885891,,1.9243279999999998,29.690531,104.529348,2.047128,25.487464000000003,,1.629567,28.889792,102.882329,1.392296,28.234425,102.988001,1.022375,800.956458,-0.02881600000000617,107.31010900000001,1.018943,797.4608969999999,-0.30475000000001273,103.987587,1.01357,,-0.5413609999999949,,1.008973,,,,,,,,,,,,,0.028274,,0.017013999999999998,,0.032217,,0.030423000000000002,,,0.037913999999999996,5.770615,60.931826,51.170815999999995,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,-2e-06,7.000000000000001e-06,3.0207509999999997,2.524178,,,-0.035874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1e-06,0.259988,0.134518,0.000472,-47.698314,-0.314477,,,Neutral,,,Very Unstable
2012-11-10 13:10:00-07:00,3.379154,13.609013000000001,,3.16053,11.630004,109.592572,3.126203,11.575147,,4.041281,10.705674,108.74773799999998,3.351238,12.578903,,2.682487,14.828351999999999,,2.8323720000000003,16.351681,110.665007,2.314566,17.935472,,2.106332,17.357466,106.393735,1.718076,21.838918,106.47760600000001,1.0223950000000002,800.858009,-0.06759900000002972,107.572999,1.019112,797.362375,-0.38368100000002414,104.119345,1.01328,,-0.4974700000000212,,1.00837,,,,,,,,,,,,,0.027025,,-0.039127999999999996,,0.030570999999999997,,0.031161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.269452,0.13964300000000002,0.000233,-81.964969,-0.183005,,,,,,Very Unstable
