Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-05-04 12:40:00-06:00,8.096114,28.538783000000002,,7.901652,27.043328999999996,263.051561,7.914467999999999,31.166884000000003,,7.666717,30.937110999999998,262.846325,7.771819,32.692467,,7.3223899999999995,33.723052,,6.888764,31.292272999999998,263.61624900000004,6.875847,32.982688,,6.049823,34.7505,265.86976200000004,3.9552480000000005,57.507412,259.83543599999996,0.9462520000000001,810.9278410000001,25.602499000000023,12.309187,0.9479920000000001,807.688719,23.86408399999999,12.499779,0.944786,803.153949,23.198807999999985,12.543173,0.9426180000000001,799.914827,22.682927000000007,12.409979,-1.328578,-0.797266,-0.578865,-1.491459,0.11760599999999999,-0.006722,,0.027025999999999998,,0.035844,,-0.015713,,-0.039264999999999994,,0.005379999999999999,,,24.572333,7.546522,30.510344,267.278143,-7.000000000000001e-06,0.0,4e-06,6.281582,3.4003099999999997,7.2e-05,-213.39574700000003,-0.557649,22.423256,7.482122,33.194074,267.17584300000004,-1.1e-05,-4e-06,-1e-06,6.712559,3.5512639999999998,7.8e-05,-138.748252,-0.72073,25.796315,7.079574000000001,34.182882,265.999679,-8e-06,-8e-06,0.0,6.079899,3.349308,8.2e-05,-65.465551,-1.130365,26.119785999999998,7.057223,35.945945,265.504145,-1.8e-05,-1.2e-05,-1e-06,6.074312,3.3879669999999997,0.000105,-115.461877,-0.528313,,,,,,,,,,,,,,,,,-2e-05,0.0,-2.9999999999999997e-05,4.243951,2.166234,0.000145,-54.994684,-0.272754,Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 12:50:00-06:00,7.856628,28.348259999999996,,7.655608999999999,26.291428999999997,282.58203599999996,7.754861999999999,27.986503000000003,,7.5817570000000005,26.013371,283.06766400000004,7.892728999999999,27.348203,,7.781465,27.989245,,7.2928820000000005,25.493641,286.09167,7.241345,28.023034000000003,,6.443594999999999,28.065377,286.103681,4.46603,32.687746000000004,285.565022,0.946425,810.965121,25.56180599999999,12.649538,0.9485290000000001,807.7255610000001,23.709402999999952,12.839149,0.9454809999999999,803.190177,22.994668999999988,12.904122000000001,0.9433739999999999,799.950617,22.459154000000012,12.728418,-2.977334,-1.22359,-0.8196530000000001,-1.560446,0.041614,-0.041781,,-0.025067,,-0.02973,,-0.061714,,-0.039429,,-0.032668,,,24.324265,7.472682000000001,27.645195,287.128685,0.0,-0.0,-0.0,4.441658,2.3576330000000003,6.8e-05,-36.774471000000005,-3.235941,22.19282,7.478362,27.729098999999998,287.65347599999996,0.0,-0.0,-0.0,4.523845,2.337481,7.2e-05,-79.959725,-1.25063,25.552977,7.256589999999999,26.964888000000002,287.429776,0.0,-0.0,-0.0,4.420458,2.3078369999999997,7.4e-05,-75.44587,-0.980836,25.887142,7.472428,28.514814,286.968446,0.0,-0.0,0.0,5.065148000000001,2.611472,0.00011200000000000001,-112.952722,-0.540049,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,4.25556,2.1320240000000004,0.00014099999999999998,-49.03944,-0.30587600000000004,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 13:00:00-06:00,7.287536,20.017494,,7.249542999999999,17.481363,280.982898,7.443716,18.207107999999998,,7.338108,17.254598,279.847581,7.485363,17.351436,,7.030838,20.129762,,6.418744,21.783811,278.56552,6.33381,25.134558,,5.484728,26.691544,276.578587,3.887496,32.753054,272.551121,0.946224,810.928983,25.611929000000032,12.690763,0.947708,807.69015,23.953302000000008,12.816849000000001,0.944731,803.155784,23.216854000000012,12.883008,0.9424629999999999,799.9169509999999,22.732375999999988,12.678571,-1.7705790000000001,-0.942031,-0.621057,-1.290418,0.104349,0.028777999999999998,,0.070855,,0.086863,,0.026164,,0.042454,,0.070039,,,24.675238,6.705445,18.328388,285.124674,-1e-05,1.3000000000000001e-05,1.2e-05,5.84333,2.969871,6.1e-05,-403.661642,-0.29480100000000004,22.522964,6.848752,17.622463,285.031633,-3e-06,1.9e-05,1.3000000000000001e-05,6.07796,2.964543,6.7e-05,-456.771059,-0.218928,25.857291,6.467280000000001,17.574963,283.39662799999996,1e-06,1.7e-05,-3e-06,5.810739,2.747793,5.9999999999999995e-05,-355.125916,-0.208377,26.19494,6.404793,19.523872,281.703934,-0.0,1e-05,-2e-06,5.547953,2.70779,7.8e-05,-402.000409,-0.15174100000000001,,,,,,,,,,,,,,,,,-1e-06,2.8999999999999997e-05,2e-06,4.707597,2.216339,0.000126,-15.567283999999999,-0.963559,Unstable,Unstable,Unstable,Unstable,,Very Unstable
2014-05-04 13:10:00-06:00,8.567238,24.083111,,8.624871,22.045279,293.93214,8.536236,27.614421000000004,,8.434465,25.00372,295.055027,8.382324,28.371037,,8.228049,28.798265,,7.792383999999999,28.37663,294.772043,7.684953999999999,30.344921999999997,,6.551143,31.862594,294.761105,4.7249419999999995,44.937103,295.705958,0.945409,810.730339,25.795904000000007,12.522867999999999,0.947048,807.49428,24.08826499999998,12.697136,0.944111,802.963797,23.340614000000016,12.711148,0.9419219999999999,799.727738,22.832197000000008,12.586383999999999,-1.7082419999999998,-0.708824,-0.49361099999999997,-0.684037,0.08702,-0.009999,,-0.014906,,-0.007749,,0.005775,,0.003817,,-0.003278,,,24.795848,8.13653,26.757457000000002,298.836277,0.0,0.0,-0.0,7.319714,4.290181,6.1e-05,-666.702769,-0.17849,22.663534,8.107726,29.707767999999998,299.93259900000004,-0.0,0.0,-0.0,7.686831,4.3685529999999995,6.4e-05,-644.31913,-0.155203,26.056112,7.556325999999999,29.932216999999998,298.879966,-0.0,0.0,-0.0,7.377437,4.1539660000000005,8.499999999999999e-05,-432.22022400000003,-0.171209,26.346474,7.607666,30.036057,296.35803599999997,0.0,0.0,-0.0,7.5444770000000005,4.2218089999999995,9.300000000000001e-05,-299.775037,-0.203486,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.073950999999999,3.778176,0.000169,-187.694126,-0.079917,Neutral,Neutral,Unstable,Unstable,,Very Unstable
2014-05-04 13:20:00-06:00,9.776908,13.072452,,9.547924,12.945088,294.61062799999996,9.531852,14.56965,,8.981584,15.56485,294.627731,9.070808999999999,18.656449,,8.616071,20.367704999999997,,7.930388000000001,21.673393,292.997537,7.847113,22.872982,,6.776909,21.998316,288.178571,4.706258,44.503582,286.203687,0.94716,810.617442,25.202064000000007,12.527035,0.9478270000000001,807.375176,23.800230999999997,12.581732,0.944701,802.836005,23.108179000000007,12.543911999999999,0.9425040000000001,799.5937389999999,22.59995200000003,12.432338,-0.438399,-0.341902,-0.277733,-0.506158,0.159136,0.019203,,0.070647,,0.100286,,0.033269,,0.083755,,0.09577100000000001,,,24.627491,9.66957,14.126395,298.825388,-1.6e-05,-5e-06,-9e-06,2.754918,1.630466,5.9e-05,-299.403433,-0.397457,22.529933,9.393778999999999,16.326601999999998,299.439731,-1.4000000000000001e-05,-1.3000000000000001e-05,-3e-06,2.873027,1.7354479999999999,6.2e-05,-352.689263,-0.283536,25.868697,8.57071,20.29547,298.84994900000004,-7.000000000000001e-06,9e-06,-0.0,3.2962050000000005,1.921412,6.6e-05,-747.30183,-0.099023,26.181117999999998,8.450892999999999,20.899681,296.701652,-3e-06,1.3000000000000001e-05,-2e-06,3.562336,2.034306,8.3e-05,-713.402476,-0.085506,,,,,,,,,,,,,,,,,-5e-06,-2e-06,-1e-06,3.303143,1.9474150000000001,0.000167,-204.848061,-0.073225,Unstable,Unstable,Neutral,Neutral,,Unstable
2014-05-04 13:30:00-06:00,9.128993,21.556911,,8.858113000000001,21.502470000000002,299.68844,9.103847,22.726442000000002,,8.823113000000001,23.885268,300.70968700000003,9.04486,24.747076999999997,,8.7295,23.360944,,8.256297,23.470385,303.814536,8.397108,23.528961,,7.169938,24.884128,304.936463,5.517191,30.407163,303.006648,0.948008,810.631607,24.94068599999997,12.387883,0.948462,807.3862809999999,23.605840999999998,12.479555,0.945053,802.8428240000001,23.000562000000002,12.421155,0.942787,799.5974980000001,22.512572000000034,12.324948,-1.2212530000000001,-0.696366,-0.46440600000000004,-0.696589,0.060318,-0.04912,,-0.027884,,-0.027344999999999998,,-0.063364,,-0.054893,,-0.037845,,,24.576470999999998,9.01952,22.078096,303.486454,0.0,-0.0,-0.0,4.332165,2.241836,4.4e-05,-86.814151,-1.370744,22.451286,9.069477000000001,23.338306,304.136017,0.0,-0.0,-0.0,4.5966059999999995,2.322441,4.3e-05,-148.196221,-0.6747810000000001,25.759970000000003,8.579599,24.644282999999998,305.564076,0.0,-0.0,0.0,4.519358,2.35717,4.7e-05,-243.843671,-0.303473,26.067863,8.550252,24.232893,304.585911,0.0,-0.0,-0.0,4.352968,2.299452,5.4000000000000005e-05,-224.35239900000002,-0.271894,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,3.6861620000000004,2.004514,0.000106,-157.188715,-0.095427,Very Unstable,Very Unstable,Unstable,Unstable,,Very Unstable
2014-05-04 13:40:00-06:00,8.267878,19.479481,,8.175417999999999,19.01681,299.012908,8.474658,21.109123999999998,,8.389147,20.909662,299.27496099999996,8.697803,22.241224,,8.785377,23.153824,,8.343319000000001,23.094632999999998,298.109987,8.401192,25.099370999999998,,7.1634970000000004,24.594701999999998,293.162793,5.118558999999999,34.250687,293.579248,0.948876,810.5806809999999,24.649331000000018,12.218002,0.948888,807.3322019999999,23.45268599999997,12.354444,0.9454110000000001,802.784331,22.866903999999977,12.339998,0.9431280000000001,799.535852,22.383068000000037,12.282291,-14.602715,-0.8197459999999999,-0.402621,,,0.010749,,0.045661,,0.06780599999999999,,0.023775,,0.07937899999999999,,0.074544,,,24.438705,8.035557,19.741159,303.170826,-1.2e-05,-0.0,-4.1e-05,4.908774,2.756134,6.1e-05,-254.424667,-0.467722,22.329486,8.227621000000001,21.689676000000002,303.512624,-3.6e-05,-1.4999999999999999e-05,-1.3000000000000001e-05,5.073282,2.764907,6.500000000000001e-05,-175.23733000000001,-0.570655,25.662248,8.226011999999999,22.71825,303.091144,-9e-06,-1.7e-05,-1e-06,5.01663,2.528191,6.4e-05,-273.272081,-0.27079200000000003,25.966935999999997,8.463330000000001,23.133169,300.481453,-2.4e-05,-1.1e-05,-9e-06,5.165484999999999,2.573946,8.8e-05,-333.433506,-0.182945,,,,,,,,,,,,,,,,,,-2.1e-05,-1.7e-05,5.065106,2.422745,0.000155,-119.870899,-0.125135,Unstable,Very Unstable,Unstable,Unstable,,Very Unstable
2014-05-04 13:50:00-06:00,9.530209,16.040935,,9.399019000000001,15.214345000000002,303.864079,9.775991000000001,15.678795000000001,,9.621058,15.806023000000001,305.36021,9.838507,16.973303,,9.892301,17.517626999999997,,9.335265,17.087096,308.224696,9.457966,17.824852,,7.642158,22.746265,309.0588,6.172789,24.469651000000002,308.292893,0.948888,810.497996,24.615347000000042,12.119480000000001,0.948952,807.24942,23.40229199999999,12.281707,0.945412,802.701415,22.836003000000005,12.285566000000001,0.942995,799.4528389999999,22.393957999999998,12.222035,-1.2616889999999998,-0.572738,-0.317282,,,-0.051912,,-0.037217,,-0.034913,,-0.058459000000000004,,-0.048034,,-0.039663,,,24.499004,9.567803999999999,15.876864999999999,307.389227,-0.0,-0.0,-0.0,3.66362,2.058191,4.7e-05,-87.583623,-1.358702,22.373033,9.825073,15.977039000000001,307.981026,0.0,-0.0,-0.0,3.5823910000000003,2.139549,4.8e-05,-22.812947,-4.383476,25.654238,9.551588,17.218795999999998,309.99391099999997,0.0,-0.0,-0.0,3.2807190000000004,2.112278,4.9e-05,-7.942583,-9.316868,25.957789000000002,9.674636999999999,16.91674,308.746546,-0.0,-0.0,-0.0,3.2783599999999997,2.216254,5e-05,-0.586907,-103.934687,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,3.475196,1.985169,0.000134,-75.299474,-0.199205,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 14:00:00-06:00,5.885574,30.245843,,5.799206,30.942472,277.21202400000004,5.803863,32.984778999999996,,5.785744,33.01186,278.209338,5.891830000000001,35.329075,,5.768783999999999,38.067271999999996,,5.55375,37.154543,278.817326,5.62764,39.238442,,5.0890949999999995,37.949114,278.474089,3.669142,52.699794999999995,278.72702599999997,0.948435,810.572604,24.784729000000027,11.94638,0.9481649999999999,807.325553,23.676356,12.142982,0.9446,802.779681,23.119241999999986,12.166841,0.9421450000000001,799.5326299999999,22.689932999999996,12.099499,-2.019858,-1.031802,-0.7011109999999999,-1.769073,0.037077,-0.019111000000000003,,-0.012731000000000001,,-0.006163,,-0.012408,,-0.003438,,-0.004739,,,24.695422,5.5886629999999995,33.329784000000004,282.09223,-1.1e-05,6e-06,0.0,3.755697,2.477423,7.5e-05,-51.87291,-2.294068,22.557128,5.536875,35.649646999999995,282.960974,-1.8e-05,1.1e-05,-3e-06,3.9496379999999998,2.616307,8.4e-05,-56.431506000000006,-1.7720599999999997,25.875416,5.345046,38.164107,283.240344,-6e-06,8e-06,-1e-06,4.518603,3.3072489999999997,6.1e-05,-162.484346,-0.455428,26.185527,5.410152,38.180863,282.255227,-9e-06,1.2e-05,6e-06,4.8451949999999995,3.4393809999999996,6.6e-05,-224.381345,-0.271859,,,,,,,,,,,,,,,,,8e-06,3e-06,2e-06,5.363141000000001,3.257282,0.000105,-20.355218,-0.736912,Very Unstable,Very Unstable,Very Unstable,Unstable,,Very Unstable
2014-05-04 14:10:00-06:00,6.891833999999999,17.25517,,6.6994229999999995,17.572485999999998,261.651452,6.753951,17.038311,,6.692571000000001,17.194129,265.561213,6.827372,18.592016,,6.626057,19.805135,,6.444814,17.796984,266.958734,6.4728959999999995,20.828453,,5.997330000000001,19.745463,272.58588100000003,4.173184,37.869461,271.248904,0.944939,810.546249,25.876626999999985,12.107155,0.946041,807.3116219999999,24.337219000000005,12.573163000000001,0.943163,802.783144,23.571641,12.72081,0.9409799999999999,799.548517,23.06180599999999,12.534249,-2.9131419999999997,-1.47726,-1.029085,-1.93945,0.033217,-0.063182,,-0.080651,,-0.06771100000000001,,-0.028520999999999998,,-0.09122899999999999,,-0.079426,,,25.01265,6.4028220000000005,18.742829999999998,266.857465,-1e-06,1.7e-05,-1e-06,2.7723,1.7515060000000002,7.2e-05,-82.230779,-1.447147,22.850273,6.4702519999999994,18.774847,268.230253,6e-06,-1e-06,1.3000000000000001e-05,2.708545,1.653921,6.8e-05,-80.039547,-1.249382,26.233596000000002,6.261645,20.790835,269.097622,-0.0,-1e-06,-1e-05,3.024486,1.667602,7e-05,-106.17140900000001,-0.696986,26.541590999999997,6.263749,20.645278,268.730215,1e-06,1e-06,-5e-06,3.154267,1.6669060000000002,7.4e-05,-115.801952,-0.5267609999999999,,,,,,,,,,,,,,,,,1e-06,0.0,1.6e-05,3.4234620000000002,1.804207,0.000117,-42.008981,-0.357067,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 14:20:00-06:00,3.891353,27.759805,,4.07474,22.634379,251.105855,3.667578,31.106170000000002,,3.906486,26.774588,253.446074,3.736886,30.9287,,3.462106,38.290704999999996,,3.519822,29.39285,252.115861,3.402705,34.629242,,3.1710830000000003,37.253979,253.62457999999998,1.59598,87.60470600000001,252.913589,0.94463,810.561642,25.980216999999982,12.547599,0.945836,807.328332,24.407783999999992,12.857002,0.942739,802.8017,23.711760000000027,12.94629,0.940408,799.56839,23.249345000000005,12.682105,-1.957589,-1.788546,-1.560965,-5.986253,0.12550799999999998,-0.012024,,-0.015191,,0.006339,,0.027147000000000004,,-0.002318,,0.0017760000000000002,,,25.201864,3.5062830000000003,30.78084,255.038792,-0.0,-0.0,-0.0,2.452371,1.237932,8e-05,-143.83218,-0.8273530000000001,23.041496,3.321224,32.731348,256.525466,-0.0,-0.0,0.0,2.365861,1.321983,9.2e-05,-173.9536,-0.574866,26.443589000000003,3.126086,35.035402000000005,256.547631,-0.0,0.0,-0.0,2.490714,1.445391,0.000103,-143.874902,-0.514336,26.697901,3.182913,34.48004,256.11958,-0.0,0.0,-0.0,2.504458,1.524881,9.7e-05,-168.585153,-0.361835,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,2.4919860000000003,1.254009,0.00010800000000000001,-52.074166999999996,-0.288051,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 14:30:00-06:00,8.002664999999999,22.11625,,7.787481,22.036422,235.53856299999998,7.902089,21.520057,,7.596506,23.147114000000002,235.582254,7.9016649999999995,24.342910999999997,,7.844887,26.187465,,7.529628999999999,28.128721000000002,235.107601,7.6081970000000005,30.756687,,6.90096,31.320333,233.24304700000002,5.411798999999999,41.996331,228.83467000000002,0.9428290000000001,810.350444,26.47332899999998,12.47075,0.9447559999999999,807.1234469999999,24.672302000000002,12.913825,0.9418920000000001,802.6056530000001,23.906245000000013,13.058202,0.93953,799.378657,23.455724000000032,12.732078,-6.802786,-1.863218,-1.336592,-1.8136700000000001,0.028867,0.00513,,0.056335,,0.080328,,0.009687000000000001,,0.030379000000000003,,0.061499,,,25.415416,7.321445,22.017788,239.476082,-2.7000000000000002e-05,1e-06,-5e-06,6.72946,3.642168,4.6e-05,-303.80196800000004,-0.391703,23.259076,7.261364,22.790476,239.602286,-3.6e-05,-1e-06,-0.0,6.5362800000000005,3.358861,4.7e-05,-238.72373399999998,-0.41889399999999993,26.609647,7.116516000000001,24.943261,237.03441800000002,-1.9e-05,-0.0,3e-06,6.708130000000001,3.2468049999999997,5.5e-05,-108.38193899999999,-0.682771,26.916648,7.089027000000001,26.134095000000002,237.23507400000003,-2.2e-05,-1e-06,-0.0,7.245710000000001,3.393264,5.9e-05,-136.267663,-0.44764799999999993,,,,,,,,,,,,,,,,,-1.4999999999999999e-05,-2e-06,-4e-06,8.979095,3.674079,9.8e-05,-310.258829,-0.048347,Unstable,Unstable,Very Unstable,Very Unstable,,Unstable
2014-05-04 14:40:00-06:00,6.597869,28.574851000000002,,6.428275,26.788463,226.21502200000003,6.2960650000000005,29.885478999999997,,6.072011,29.385862,226.071421,6.199657,33.097534,,5.81156,37.147478,,5.713627,31.686272,223.826148,5.842242,34.046959,,5.279439,31.546176000000003,220.167905,3.9226330000000003,46.969908000000004,220.699819,0.942833,810.301081,26.453825999999992,12.613581,0.9443159999999999,807.074138,24.79288600000001,12.860472999999999,0.9416040000000001,802.556418,23.978909999999985,13.064146000000001,0.939257,799.329475,23.52383599999996,12.775056,-2.392346,-1.610899,-1.401329,-2.294202,0.101036,0.028439,,0.046346,,0.063948,,0.045822,,0.076669,,0.070164,,,25.487705,6.288126,27.948458000000002,230.54392400000003,0.0,-0.0,-0.0,3.382481,1.839362,5.2000000000000004e-05,-56.55380699999999,-2.104191,23.341835999999997,6.009576,30.695366999999997,229.837236,0.0,-0.0,-0.0,3.559183,1.9490759999999998,5.1e-05,-46.034524,-2.172283,26.704952000000002,5.758572,35.388641,228.79299500000002,0.0,-0.0,-0.0,3.796475,1.971368,5.6999999999999996e-05,-37.041128,-1.9977790000000002,27.029660999999997,5.5549550000000005,37.030611,228.920373,0.0,-0.0,-0.0,4.006966,2.21927,6.4e-05,-55.641043,-1.0963129999999999,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,4.234167,2.086518,9e-05,-107.51598999999999,-0.139514,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 14:50:00-06:00,5.57983,34.003764000000004,,5.712155999999999,27.770934999999998,251.39627000000002,5.487026999999999,32.295331,,5.467649,28.391958000000002,258.884236,5.490583,30.552507000000002,,5.156626999999999,30.586440000000003,,5.015267,30.629279999999998,269.732211,4.9655190000000005,32.60969,,4.634071,31.364116999999997,273.782387,3.2307200000000003,73.06470999999999,270.92456400000003,0.942842,810.300784,26.450647000000004,12.753707,0.944307,807.073879,24.79554999999999,12.97586,0.9412940000000001,802.556212,24.076363000000015,13.067736,0.938876,799.3293070000001,23.64403500000003,12.742403999999999,-0.367057,-0.9001309999999999,-0.860224,-2.080054,0.111545,-0.21828499999999998,,-0.164103,,-0.143337,,-0.221387,,-0.193482,,-0.16196,,,25.632094,4.789297,33.638447,257.380868,5e-06,-2.4e-05,1.1e-05,6.171591,2.982039,8.1e-05,-366.96141800000004,-0.324285,23.467588,4.744262,33.73278,259.989038,3e-06,-1.7e-05,5e-06,5.808841999999999,2.665387,8.499999999999999e-05,-297.46322200000003,-0.33617600000000003,26.795042,4.403939,30.955481,264.69217799999996,3e-06,-1.1e-05,-1e-06,5.4037120000000005,2.468691,9.1e-05,-140.251565,-0.527623,27.062036,4.359888,29.614621999999997,268.194002,1e-06,-1.3000000000000001e-05,0.0,5.520028,2.43074,9.4e-05,-72.312611,-0.8435600000000001,,,,,,,,,,,,,,,,,-1.4000000000000001e-05,-7.000000000000001e-06,-1e-06,6.9086929999999995,2.922836,0.00010700000000000001,-66.001863,-0.227266,Unstable,Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 15:00:00-06:00,5.48492,35.096022999999995,,5.504911,35.901044,227.84366200000002,5.516373000000001,37.340407,,5.424022,37.811609999999995,230.24892999999997,5.465139,39.168503,,5.2999,43.563307,,4.934317,43.303508,233.99815800000002,4.793006,49.013118,,4.159629,52.347211,233.84317099999998,2.8037349999999996,84.845744,231.694356,0.943485,810.209066,26.212805000000003,12.94914,0.943823,806.97997,24.913585000000012,13.06658,0.9410290000000001,802.4592349999999,24.124261999999987,13.23063,0.9386559999999999,799.23014,23.676612999999975,12.904993,-2.832002,-1.292191,-0.864129,-1.081772,0.093813,-0.073268,,-0.032359,,-0.017207,,-0.076515,,-0.046678,,-0.027624,,,25.560345,4.945057,36.682829999999996,231.50617200000002,0.0,0.0,-0.0,5.445481,2.7198759999999997,5.6000000000000006e-05,-182.49383400000002,-0.652077,23.385642999999998,4.922156,38.160751,232.80891499999998,0.0,0.0,0.0,5.585933,2.7967459999999997,5.5e-05,-136.97848100000002,-0.730042,26.744789,4.8823419999999995,39.534968,233.962389,0.0,-0.0,0.0,4.69078,2.529974,6.2e-05,-48.054473,-1.539919,27.017175,4.90972,40.898072,235.550403,0.0,0.0,0.0,4.784101000000001,2.585502,7.7e-05,-9.026535,-6.757853999999999,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4.535175,2.753475,0.000102,-72.275348,-0.20754,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-04 15:10:00-06:00,6.878313,20.769322,,6.805735,19.614764,236.41627799999998,7.069141,18.511406,,6.894677000000001,18.376345999999998,237.34292599999998,7.081759,20.914141,,6.919189,25.059957999999998,,6.483689,24.706015,237.890681,6.652642,25.235273,,5.857253,24.678069,238.99480899999998,4.619987999999999,32.138325,236.17417000000003,0.9442969999999999,810.087715,25.91062900000003,12.925962,0.9446200000000001,806.855711,24.616430999999977,13.036986,0.941224,802.3309059999999,24.015224000000046,13.113323000000001,0.9388350000000001,799.098902,23.571601999999984,12.820677,-6.658513,-1.581475,-0.9375459999999999,-1.543201,0.041559,-0.017552,,0.0020350000000000004,,0.013914,,-0.011179000000000001,,-0.021453,,-0.000399,,,25.542078,6.742611,19.978458,240.60981,1.4999999999999999e-05,-4e-06,5e-06,3.248786,1.906514,3.8e-05,-201.484378,-0.5906170000000001,23.398795,6.79938,19.398479000000002,241.60216,1.2e-05,-7.000000000000001e-06,2e-06,3.162413,1.8657169999999998,3.9e-05,-270.269781,-0.370001,26.717257,6.658036,21.827852,239.425727,1.1e-05,5e-06,1.3000000000000001e-05,3.1642930000000002,1.82932,3.9e-05,-227.377623,-0.32545,26.972402000000002,6.7042470000000005,24.192191,239.51344300000002,-4e-06,1e-05,1.7e-05,3.199399,1.799133,4e-05,-241.856673,-0.252215,,,,,,,,,,,,,,,,,-0.0,2e-06,3e-06,3.250148,1.864091,5.9e-05,-44.032740000000004,-0.340656,Unstable,Unstable,Unstable,Unstable,,Very Unstable
